POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
790.2633654434758,787.3649049473461,787.1595423271647,787.0402022107883,786.9267350054797,775.6,2019-08-02
770.386009637863,772.9341408102773,772.7434798502945,772.7012383244873,772.6468118204139,776.7,2019-08-05
776.4143228804896,779.7182096601464,779.7007204266265,779.7541647201724,779.7972925733629,774.45,2019-08-06
777.2865873807168,780.5183255465236,780.6104501060909,780.6732822299382,780.7272276793447,776.1,2019-08-07
776.2030451100436,779.1481627735775,779.139217316173,779.1550832242065,779.1618548413098,788.75,2019-08-08
777.9875461740594,780.7952122956049,780.9136591528659,780.961404448899,781.0003921939642,789.85,2019-08-09
786.2121193765561,787.1511855043937,787.2917172079906,787.3689451606333,787.4475210623204,764.75,2019-08-13
786.8526863987427,787.1176650128327,787.2668988690712,787.3176489200268,787.3706019586243,774.8,2019-08-14
767.1081485987816,767.0288310502656,766.8526586507214,766.7378313014051,766.6186824779797,774.55,2019-08-16
776.3794836641682,778.933640369447,778.9076796899899,778.9197866096802,778.9242686726648,777.65,2019-08-19
777.0271731423272,779.6094981194474,779.5735537984874,779.567009541177,779.5529758741322,792.75,2019-08-20
780.1959791004483,782.9448499418795,782.9438214027323,782.9564047476742,782.9637534455251,799.45,2019-08-21
789.5422194758721,789.4241056481842,789.4041095082648,789.425262939214,789.4459058230495,795.7,2019-08-22
792.9820833534613,785.8394906646572,785.7251357549103,785.7627622584405,785.815437136378,802.2,2019-08-23
793.1766870975625,792.9977657403797,792.9363035286078,792.9674841332308,792.9945815314059,802.55,2019-08-26
793.4423344113748,789.0163065688685,789.15041261632,789.25722523476,789.3711644350624,784.65,2019-08-27
793.2650658964412,788.2456200546585,788.2016619279166,788.3062837071047,788.4202199893261,802.5,2019-08-28
786.4768769446237,787.436784050893,787.4140031261486,787.3508781963756,787.2894315439771,806.95,2019-08-29
799.4318331699178,799.1846413945023,799.2840789203801,799.3677884324529,799.4473606928268,814.9,2019-08-30
804.3076787588216,804.402136325778,804.3988968438935,804.3922060893383,804.3746480217687,814.25,2019-09-03
813.5165944434993,815.5544897142099,815.8627778564114,816.1390857185543,816.4107354701337,821.3,2019-09-04
816.9185277000638,817.2208130947547,817.2209300027171,817.1655944088561,817.0982562011122,834.05,2019-09-05
824.9843891691235,823.9175119732972,823.8608932636271,823.7618963677414,823.6659457914393,840.15,2019-09-06
832.8568095340979,832.8201653607866,832.8213188330869,832.8218009758081,832.8244420558318,829.1,2019-09-09
836.0138879219248,836.1271866513562,836.0785321784097,836.0186623223412,835.946155942635,820.1,2019-09-11
826.834067135549,826.7942886735182,826.8008474234612,826.8100740703903,826.8239945581299,816.4,2019-09-12
819.9138547083821,820.4514219783887,820.4989229118837,820.5528823402028,820.6125321856493,829.3,2019-09-13
816.6743245644229,816.9862702280443,817.0322005751095,817.0762712841761,817.1252286506143,827.7,2019-09-16
828.4559815295106,828.5388908303285,828.5570243552265,828.5788766392352,828.6046131256944,831.25,2019-09-17
827.0727511886744,827.2316875267934,827.2524547192206,827.281173161985,827.3141901845785,829.85,2019-09-18
829.2278272074036,829.2026828359521,829.2008562786159,829.2046198219778,829.2101837854295,820.7,2019-09-19
827.2232170062143,827.217620315696,827.2172383684083,827.2205171220137,827.2261511845652,805.0,2019-09-20
817.9284878991184,817.1760725489003,817.1925415581827,817.2244603107301,817.2648333103471,764.35,2019-09-23
802.7210834586476,802.3037096782064,802.36363331955,802.4199278378892,802.4713591349885,794.05,2019-09-24
770.7341689640598,770.7538894352278,770.746067757409,770.7564845856532,770.7858101502052,792.65,2019-09-25
793.0224586704462,793.0099706847686,792.9916478263331,792.965445268157,792.9306041028321,782.55,2019-09-26
791.8266135708473,791.7265057030891,791.6944828425403,791.6548063818082,791.6076703334893,782.2,2019-09-27
785.2031933968901,785.062677393551,785.0105313980239,784.9675720052419,784.9261156668745,805.65,2019-09-30
785.4724867027398,784.8059816427995,784.766134608828,784.7343306428593,784.707601918959,793.55,2019-10-01
800.5356797417553,801.5919422877487,801.604306539055,801.5892842122048,801.5617780421126,785.6,2019-10-03
791.7261250049924,789.6952712088823,789.6071078368113,789.5059334606049,789.4145369886392,793.45,2019-10-04
787.9847229494189,785.3918169606477,785.3642424775753,785.3801772205625,785.4089211167302,789.55,2019-10-07
791.4674912013434,789.6267237211578,789.5154821195756,789.4223100795352,789.3381876857893,783.65,2019-10-09
789.4352387587278,786.9027683539316,786.87100957433,786.8569026017212,786.8538094149699,783.05,2019-10-10
787.1592776815669,785.3843514681794,785.4724215733586,785.5466768975894,785.62152227982,814.8,2019-10-11
786.181579980288,785.6827432945138,785.6615155237378,785.6710415252528,785.6828181905948,786.1,2019-10-14
809.3291544568201,809.710061032325,809.6721295146272,809.6203014528728,809.5659769824415,768.3,2019-10-15
786.3570905689194,787.0311276149005,787.0072809855919,787.0352370005567,787.0621574383986,771.45,2019-10-16
780.1207562463387,779.4020874546841,779.5111800503219,779.4793574372889,779.4481470171304,769.5,2019-10-17
779.5754500596267,780.7035644128919,780.6801913427189,780.6540797417983,780.626084126503,767.85,2019-10-18
766.3586660070869,766.7461110148579,766.7561433436349,766.7098140763701,766.6621832680539,643.55,2019-10-22
766.483804911895,764.3277231465909,764.4502865134709,764.5583897069882,764.6692996321217,650.6,2019-10-23
640.6162831631505,651.6863011648529,651.188834764369,650.5025346261282,649.6342402021019,635.35,2019-10-24
647.2135726177767,639.9245236401912,639.7883775005539,639.681772920776,639.655717584893,637.45,2019-10-25
639.7638970539738,645.9004859351408,645.9580621989844,645.9374104465787,645.8558740734707,648.85,2019-10-27
641.4011498628324,644.7269850683806,644.7983174909205,644.8588130144817,644.8929667546508,650.65,2019-10-29
650.6383299286376,648.6638872015319,648.6185604329239,648.5655688614952,648.5245408187352,660.6,2019-10-30
656.9007676997417,657.381895075825,657.3619227747495,657.332637450103,657.2941143836343,685.6,2019-10-31
666.4546585514327,666.7727612662948,666.7120940464556,666.645405278353,666.5718806552678,687.9,2019-11-01
695.0268629668208,695.6534451021071,695.7538740195487,695.845812629887,695.9248829820393,709.0,2019-11-04
692.3146818538812,693.3594016947172,693.3847600448917,693.3635246417807,693.3030547251303,696.1,2019-11-05
714.2423678220484,713.2609648999423,713.4884426775661,713.7035040398241,713.9011531975827,712.3,2019-11-06
702.7877033049126,703.21554766193,703.3101856557423,703.3794335392035,703.424189494161,720.1,2019-11-07
715.5593895053282,714.3897172841607,714.6152784933238,714.8265501547521,715.0182453236214,708.15,2019-11-08
721.525735679526,719.3087823200913,719.5618268441322,719.822464358228,720.0811075396118,704.4,2019-11-11
708.8735775339302,708.1690328484692,708.356326408606,708.5160378996252,708.647454501649,691.35,2019-11-13
706.5585218170737,706.175869337123,706.3401591635975,706.4822193240752,706.5922068513528,705.3,2019-11-14
693.9581152468428,696.17671356145,696.1311232916305,696.0369813009274,695.8973163248552,703.9,2019-11-15
706.6944102989307,706.0051665016072,706.186859650028,706.3516821965895,706.4916754190494,705.2,2019-11-18
705.8230350883591,705.4295479256689,705.5952593745642,705.7336102346762,705.8487010783156,712.85,2019-11-19
706.7654175107273,706.1971311577217,706.3504532688385,706.5057873440219,706.644714252061,713.0,2019-11-20
713.5802363605046,711.4606944956322,711.6419211167595,711.8543953139524,712.0792489998348,713.25,2019-11-21
712.4741217902749,710.2455083811365,710.4499161417225,710.6745038528625,710.9084625773271,693.2,2019-11-22
712.8634511592595,710.4952443556831,710.6977653219983,710.9235013195312,711.1623695412445,698.1,2019-11-25
694.6314484611676,696.9844165524119,696.936258011483,696.8473349429833,696.7134947879813,690.6,2019-11-26
699.0522413810122,700.1291173948703,700.1914274604424,700.2177675671328,700.210305174237,695.75,2019-11-27
692.8191510487304,695.8037075564498,695.7471359697629,695.6353017789042,695.4726723292956,701.85,2019-11-28
697.0862671403834,698.623995108268,698.6538908886432,698.638425089348,698.5873052516267,696.35,2019-11-29
702.2230670737454,702.1351015197579,702.2260738893383,702.3071543507704,702.3733150552453,692.7,2019-12-02
697.6877797102093,698.7562393228145,698.778459654226,698.7706529418992,698.7348354208139,698.35,2019-12-03
695.0287105141342,696.7716059074446,696.7134880290978,696.6295740173227,696.5117779345023,708.85,2019-12-04
700.1906010416201,700.6985505569319,700.719001102636,700.7208569469922,700.7020412385659,714.85,2019-12-05
709.2431178375246,707.8365893730515,707.9562082207849,708.0986356660269,708.2494872266234,715.1,2019-12-06
714.4524647035073,712.2655694619752,712.3722319638,712.5190338250086,712.698796670169,717.25,2019-12-09
714.5616511043463,712.5068176419591,712.6064946665574,712.746013504513,712.9171249818774,714.55,2019-12-10
716.6298711093859,714.546302458446,714.6436735056704,714.7750154759124,714.9412868341169,721.05,2019-12-11
713.8598374554012,712.1000670520734,712.2183184688365,712.3676815669414,712.5426266913664,702.1,2019-12-12
719.6727721448897,716.9735158692347,717.0816971201893,717.2480272501762,717.4649808475492,711.3,2019-12-13
703.5778860096937,703.7356832491787,703.7787093624938,703.8103944637414,703.826374123907,714.0,2019-12-16
712.1463620593994,710.4137941935915,710.4717524556982,710.5557125673149,710.6629031553975,729.7,2019-12-17
714.8427271619903,711.960516054125,711.8908324811491,711.8577270569513,711.8589182418364,732.45,2019-12-18
729.2650973702084,724.1652106341207,723.6880579069912,723.2329103341399,722.8080625342036,730.85,2019-12-19
730.810274337339,726.597571598104,726.1334790303663,725.6781300140738,725.2371952092526,731.55,2019-12-20
727.8796885664178,724.1842383378826,723.7312924155558,723.2681313396315,722.8049997997587,736.0,2019-12-23
728.5023147704424,725.1271434364025,724.7166700243106,724.3004199842289,723.8849601049042,733.4,2019-12-24
732.1439723580779,729.0740755255974,728.6456513831145,728.1977166545657,727.7403151876606,728.95,2019-12-26
730.1529523190529,727.5064806006558,727.1520865862913,726.7898375123714,726.4223439342113,736.95,2019-12-27
725.6489627185993,723.6774203375971,723.4351659768618,723.1873414700276,722.9392881012645,732.9,2019-12-30
731.9205636337656,730.3620775171148,730.0884422299241,729.7952963512489,729.4867328950613,731.15,2019-12-31
729.1166042987397,727.5973301013291,727.3755093250329,727.1401947034301,726.8965798573745,736.85,2020-01-01
727.4581641286986,726.3205404538894,726.154416593843,725.9804272516649,725.8005495101265,734.7,2020-01-02
732.3376268499578,731.6359387060365,731.5003393135194,731.3520495577168,731.1908736597388,746.0,2020-01-03
730.5208928607508,729.9159113246205,729.8115058896419,729.6960133798184,729.5710624840558,738.85,2020-01-06
737.9349329615961,737.901454037652,737.8518558546148,737.7858773153112,737.7020958615813,727.9,2020-01-07
730.5155474079693,730.9634597456607,731.0433010528777,731.1226973623698,731.1956121437458,718.2,2020-01-08
724.6717656180199,724.7741086864553,724.8350279072001,724.9093801161325,724.9956959690717,727.55,2020-01-09
719.2842773513676,718.891343639174,718.866402721018,718.8537970902817,718.8509915497543,738.15,2020-01-10
727.5624039336581,727.9172102885786,727.8873881863037,727.8451853371917,727.8034242155063,773.55,2020-01-13
733.3541897628966,734.5999134562153,734.5443366241525,734.4769276336747,734.3852292017705,775.65,2020-01-14
740.0854399371747,740.117649128304,740.2637217021384,740.4278096563994,740.6021730992561,767.55,2020-01-15
774.8100148231333,772.2989829744329,772.0585941855461,771.8013926943931,771.5363211469485,767.0,2020-01-16
766.5349453486142,767.3806424287905,767.5328270202881,767.7396019639418,767.9699776523485,767.85,2020-01-17
766.345662294445,767.9654313705396,768.1762201496167,768.4280202903865,768.6924610687365,768.45,2020-01-20
766.5212964621246,767.5802483206498,767.7596154327039,767.932125506275,768.1095178544583,762.5,2020-01-21
767.9925570298396,769.4305217183428,769.4523712867813,769.5574583996495,769.6562322299906,770.2,2020-01-22
763.4102444642631,768.175736490055,768.3201965629414,768.4364515325578,768.533612767209,784.35,2020-01-23
771.400180269964,772.3058987870172,772.2762767671738,772.2561545310691,772.2297036380276,782.75,2020-01-24
778.7046175544165,780.1926346766995,780.1910006349353,780.2450071325766,780.298586759618,778.1,2020-01-27
777.7914492231794,780.1552385771647,780.1018827806402,780.09534056954,780.0888524988914,778.0,2020-01-28
778.2729385244456,778.2359402293805,778.2583703232813,778.2394122959304,778.2189197316839,789.7,2020-01-29
777.952316538278,777.7151251772884,777.7404831215972,777.7379879050459,777.7342928464368,780.7,2020-01-30
781.7447721389617,782.6392920630751,782.6121337605146,782.5911361283652,782.5734343492222,775.95,2020-01-31
779.1686401556144,779.1396976496617,779.1000884289315,779.0908860029813,779.0804902718464,779.5,2020-02-01
775.9232854472575,775.5732639448252,775.5871152861582,775.5896082912295,775.5912515541768,767.4,2020-02-03
778.35454244211,778.3443469719059,778.342674932348,778.3409480500341,778.3372300077763,787.85,2020-02-04
771.068667927786,771.1536512651273,771.1529737238034,771.1533216233447,771.1548549991321,784.55,2020-02-05
780.2828393654127,779.5181358188565,779.5268853928937,779.5310122315059,779.5377826066037,771.35,2020-02-06
779.8049093393201,779.5585218726774,779.5423593022861,779.551461680092,779.5599098048247,777.3,2020-02-07
773.6175349717596,774.0513976617076,774.0497071921127,774.0400247097714,774.0299844825936,773.2,2020-02-10
776.9910711942284,777.2296493097965,777.2311165307547,777.229534099426,777.2256985369767,773.55,2020-02-11
775.0966285346076,775.4324264945462,775.424210647081,775.4202319267115,775.415214740371,781.05,2020-02-12
775.7644646115223,776.1549713831046,776.1314110955645,776.1325746271523,776.1327850313601,792.25,2020-02-13
779.880424682684,780.2315598630812,780.2461430317271,780.257464960454,780.2661657256294,786.45,2020-02-14
784.7658483592168,783.0672024439555,783.0728343227092,783.0552845747843,783.0441920400026,789.45,2020-02-17
784.3442801674355,784.2243416677229,784.2387406184862,784.2483153537032,784.2566005910339,797.65,2020-02-18
787.8167953492848,787.8561594938219,787.8392751700958,787.8299938084128,787.8157336998593,800.45,2020-02-19
793.7499093674414,794.2234176517522,794.3000019374813,794.3758747678585,794.451954314769,797.0,2020-02-20
796.0296872636427,796.622421857639,796.8068284348701,796.9650236392336,797.1311371885531,795.85,2020-02-24
794.3649336523195,794.874589971907,794.9394941851351,794.9930448859886,795.0451842558487,798.4,2020-02-25
791.7572920279126,792.0631956500001,792.0589737375558,792.0529103997105,792.0438072752731,782.75,2020-02-26
792.9163077398698,794.2968897573883,794.4663257916691,794.5237405175576,794.5782782734677,777.85,2020-02-27
781.3422764465795,779.8195625254884,779.785977983789,779.7359442093439,779.690133731885,731.7,2020-02-28
777.1700605825263,776.3876919844188,776.4478316151944,776.4473090151587,776.4499459641156,741.05,2020-03-02
734.3056743209345,734.0833158867899,734.0276141947252,733.9998000717605,733.9731309018753,747.0,2020-03-03
743.6598378041654,745.4915542108938,745.4610079689301,745.430948002293,745.3937685980127,758.75,2020-03-04
749.0849809805095,751.562467036536,751.5317593155196,751.513309655129,751.4865494915284,754.6,2020-03-05
759.3693202187515,759.9220851485152,759.9767498281144,760.023496451322,760.0685232059914,738.95,2020-03-06
754.1352669676453,755.0870205749525,755.109166540904,755.1505027067033,755.1863220292726,704.45,2020-03-09
