POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
362.89506996850463,364.27034456950855,361.1775613343261,360.97558323741373,361.05650690021656,341.3,2020-05-26
350.1256642970553,350.2548538521318,348.75716728042335,348.55325988970094,348.7834171727474,387.0,2020-05-27
353.30753504107224,353.73730267342665,351.40619715656385,351.7054242950255,351.831537540935,390.95,2020-05-28
386.1875734921107,387.3705005679184,387.00315790005516,386.50754062454075,386.0738624742246,384.95,2020-05-29
389.1334161692958,390.6705417349119,390.5004666110085,390.1294074932407,389.7354076208372,396.95,2020-06-01
386.63349652447465,385.72567659079755,385.7558909925774,385.90655668645167,385.8729267708838,410.1,2020-06-02
395.7649763129498,395.0858496409055,394.0975696999776,394.40884461906444,394.6677218359946,409.55,2020-06-03
405.0546700488129,405.12431358311744,403.87840455779224,403.6751979159436,403.87289911597793,394.35,2020-06-04
404.8819669182603,404.95869807099734,403.4795697740328,403.5505067990697,403.71598495544083,405.3,2020-06-05
394.04451046627815,393.863648913259,393.3821766438514,393.55409694158277,393.7495586120325,430.25,2020-06-08
402.0849811136829,402.068454765206,401.46554171316484,401.3994355157829,401.4538705059189,420.05,2020-06-09
421.7409475314314,420.99198405248785,421.05253626550285,420.7396017781102,420.24252502211544,427.45,2020-06-10
414.15152977212745,412.25320570997974,413.01939721168947,412.9469853574649,412.7294191694919,413.45,2020-06-11
419.2335718257728,417.59844718871227,415.1705271005412,415.8693381184112,416.4914331248483,408.0,2020-06-12
408.3334168659207,408.3136893927132,408.4480101681038,408.6991206327057,409.0411386338767,389.6,2020-06-15
403.7560388338207,405.28102650948586,405.63529709744034,405.630070468711,405.5181792738463,381.55,2020-06-16
390.78459875308045,391.98371837256946,389.572946353961,389.3711813371192,389.309703311721,389.6,2020-06-17
384.99634911290786,385.0433741765887,380.6934293300146,380.8559282734932,380.98080086434675,405.4,2020-06-18
391.60084330870995,391.95863759633403,390.9347943965113,390.31341561477893,390.12793380969015,417.05,2020-06-19
404.1772240891835,404.4441516983925,407.71196704005706,408.11400513480476,407.7445136797214,430.15,2020-06-22
417.5830088064886,417.7077445205987,420.74093736568466,422.9892419887037,423.12215460594234,443.65,2020-06-23
427.78137581234205,427.9526407208757,431.83943435992114,429.373410528111,429.85938042494854,424.65,2020-06-24
438.23164126843403,430.49044279935333,429.79359364522315,427.9908602836622,428.02225374326736,421.7,2020-06-25
425.8517289785241,424.8381905870192,425.24949522616225,425.9519725638877,426.0179619522878,424.85,2020-06-26
422.39049987276667,422.75865753354446,423.20317511080793,423.63593238899193,423.6847949068151,404.8,2020-06-29
425.2876245733469,424.2166681185481,424.6232519317455,424.89510366072136,424.9260515064816,406.65,2020-06-30
405.931804797895,411.0700888198917,411.22183104799115,411.26060518695886,411.2733084740976,433.25,2020-07-01
408.1053541953861,413.11293083823693,413.3106991432069,413.3477347217231,413.3764573968583,423.2,2020-07-02
431.29568463556916,426.82648113874893,426.8659244729497,427.060334513837,427.0943765578086,428.45,2020-07-03
423.0992137422527,424.06010965145833,424.3473555579967,424.6366007057495,425.24773526238073,434.0,2020-07-06
427.54752532465955,426.7989244764758,427.00266746273337,427.241197570821,427.97832023258934,447.35,2020-07-07
431.6513759282325,429.3533425608621,429.41763660968354,429.539670455134,430.1634295578142,444.15,2020-07-08
439.91391409992775,434.56895543688734,434.095095238672,433.66435562782226,432.70540165547663,453.75,2020-07-09
438.35638781641865,434.1393988047421,433.8987224722241,433.716015927881,433.49712116411865,439.6,2020-07-10
442.1824677291861,437.0995822842233,436.4510412934651,435.80934590010656,434.22833241812305,440.05,2020-07-13
433.5994027334327,431.1529636404375,431.1523761186363,431.1928757109172,431.2718574780124,417.7,2020-07-14
433.06388752975545,432.0999299631367,432.0420722115068,431.98382976951507,431.9298674606416,426.65,2020-07-15
420.1380306583924,420.3062379911207,420.4047229051448,420.51391702931323,420.6283917023193,434.0,2020-07-16
426.9962210918593,426.20234609957697,426.23882499649335,426.2909253365515,426.35771071606814,433.1,2020-07-17
431.57112935899386,430.3186310342935,430.2675359392597,430.22514438167855,430.1940065417584,434.0,2020-07-20
432.58729754150954,431.83278268297,431.8201710657668,431.8122983667786,431.8112990734776,446.2,2020-07-21
434.1888652941834,433.71617764378243,433.75724302249546,433.8042523532945,433.85785422663093,478.95,2020-07-22
442.0482081282148,439.87034587096423,439.77546398370123,439.6969500950013,439.6380562734098,460.85,2020-07-23
454.95343389334766,460.61245217474425,460.75213717121096,460.86631193081575,460.95329459729055,445.6,2020-07-24
449.56992201558796,447.24565483914193,446.87820497133816,446.5004960418819,446.1263610815995,431.55,2020-07-27
443.18619964376467,441.62573599435564,441.6108260808787,441.60962327651123,441.6237366310297,437.05,2020-07-28
432.2150957243216,432.0948006395265,432.17427975296323,432.2552393257952,432.3334984413025,440.9,2020-07-29
436.319606878792,435.4999196099234,435.5626667666902,435.6362617517507,435.7173173581825,425.85,2020-07-30
439.5359783360145,438.17108593900775,438.18832538132756,438.22293165149586,438.27400782222594,431.65,2020-07-31
426.5412953021478,427.2185349275642,427.2949381779026,427.35696885368407,427.4003329586624,417.35,2020-08-03
431.81856473541166,431.6655831221651,431.7579093367767,431.84956579549,431.9351975645277,429.15,2020-08-04
419.04542044163964,420.61714070261223,420.6419879870291,420.638518878774,420.2692162389194,434.95,2020-08-05
429.8452872351536,430.12320063918014,430.23692490880785,430.35098500336926,429.7804956809923,433.0,2020-08-06
435.12309292662667,434.3856128380867,434.4640407842671,434.55925143831746,434.17597482977726,433.3,2020-08-07
433.51044977405127,433.1480179881328,433.25165353271586,433.3641731129683,432.77438162056205,431.1,2020-08-10
434.0633976197014,433.65314548309834,433.7511822845645,433.852559558577,433.08185092786334,448.0,2020-08-11
432.34538611616654,432.48264954812475,432.5664110145535,432.64396741168275,432.70994824903937,451.1,2020-08-12
444.65280456411847,442.2946018635994,442.272641197781,442.2813363436785,442.31945310303354,448.1,2020-08-13
445.9441464903025,443.78546399482,443.7328928195375,443.70607766418016,443.70397233523795,435.85,2020-08-14
443.8298821853414,444.25054730696775,444.08965982260594,443.94275004875163,443.81137365698856,438.15,2020-08-17
435.7908997303948,435.674707619306,435.7126313481267,435.75703856298696,435.8076395643793,445.8,2020-08-18
437.2161850135631,437.26239569008794,437.27365379269713,437.28705954712814,437.30240697144245,444.2,2020-08-19
442.14884626776126,441.9922163072042,441.9848771907973,441.97861405684057,441.97364252002194,434.95,2020-08-20
441.198996195016,441.16211805156127,441.1492581592229,441.13942555614085,441.13292293643826,440.45,2020-08-21
435.0189696610154,435.02216950646243,435.0465355501392,435.0732524461024,435.1021380027638,445.8,2020-08-24
439.25981783636826,439.2662593730129,439.2737047787068,439.28451098960613,439.2986247032168,451.8,2020-08-25
443.61110193271907,443.82887775483687,443.8113097048308,443.7938882962126,443.77695228400535,463.35,2020-08-26
448.3474884730354,449.99275930560543,450.0400993082658,450.080421598519,450.1110936207033,473.05,2020-08-27
462.9058542953544,465.78799550415715,466.1685785562877,466.57761755082174,467.0133780072929,509.2,2020-08-28
471.2372946411583,475.7497921944014,475.9308288382708,476.07650696959445,476.188743704678,496.75,2020-08-31
497.64600972385324,493.80618651700206,493.681502093139,493.59500072485025,493.5456941518132,485.7,2020-09-01
489.91397967597095,492.0304638190428,492.22679304600206,492.3962768110009,492.5374847002581,484.4,2020-09-02
480.6841287597049,482.97848687209625,483.0378865059465,483.06943402665274,483.07432850361863,474.95,2020-09-03
477.8055015030679,479.4843201260446,479.5325310915614,479.5611330135432,479.5716654748537,455.2,2020-09-04
469.58465528606143,471.7520962626586,471.6620950039742,471.5532261084022,471.43038225417854,458.7,2020-09-07
452.76669673536014,452.22052231589623,452.14619606974884,452.08799006749814,452.0479056708018,444.35,2020-09-08
455.6899489013699,455.3511194566672,455.3053249212189,455.2754444935142,455.2628114453052,431.25,2020-09-09
443.4585372336951,443.12556340798983,443.1654320809839,443.20300265159756,443.23755757875995,446.85,2020-09-10
433.2768947482109,433.46338882800046,433.44000634856116,433.41339609105336,433.384264020738,447.2,2020-09-11
445.4236790076229,445.1516654533043,445.1856320153033,445.21890180547547,445.25080783495923,440.55,2020-09-14
445.792568895622,445.6662773896269,445.6944935673414,445.7218223816467,445.74751621501537,449.55,2020-09-15
440.54392257593827,440.5402557778971,440.5462000784046,440.5486014365795,440.5474193480402,446.0,2020-09-16
448.20807187490027,448.06089864788646,448.089575404079,448.11895954072725,448.14828943076475,442.9,2020-09-17
445.1784751619016,445.0319077865679,445.05827351373915,445.08278494373985,445.1050422728754,443.35,2020-09-18
442.45722945322996,442.0684104750835,442.112675936718,442.1532376289906,442.18925168633746,423.35,2020-09-21
442.0135674474095,442.2561275538319,442.24357355851316,442.2275274820222,442.20778773792154,412.0,2020-09-22
428.35132876397984,428.5156077620304,428.48106357343613,428.453599301383,428.4334056967908,419.75,2020-09-23
419.0084511317614,417.4337948297325,417.5860714950031,417.74362626680886,417.904999142371,402.45,2020-09-24
424.36797322757866,424.5634383511042,424.5509871452016,424.5381627627209,424.5257293184358,415.05,2020-09-25
417.7296502743029,416.42286743730074,416.5656788828205,416.70919999446113,416.8524024869518,439.25,2020-09-28
422.67578937988037,422.87819004029916,422.8386318618369,422.81003662458227,422.79248212344817,426.85,2020-09-29
438.6988126243077,438.6747871348507,438.6809246020093,438.6825715526493,438.67966562824586,424.65,2020-09-30
429.7632469321752,430.2686654829886,430.22139263162353,430.1715098997661,430.1200367071702,443.7,2020-10-01
428.3662513587569,428.74465948803845,428.68436374018574,428.62528076266483,428.5686662656386,444.15,2020-10-05
442.8319044349928,442.6718533648527,442.70063978251596,442.72676199019156,442.74939471727043,449.65,2020-10-06
443.86073806104196,443.77872937969096,443.80074978216135,443.8204572716802,443.8371904919918,453.1,2020-10-07
448.6517915242339,448.56134929507607,448.5912017909129,448.6227632707935,448.6550115184557,451.9,2020-10-08
452.274421775669,452.42861234498196,452.4715525134061,452.51742005907454,452.5649182541174,468.05,2020-10-09
451.28036555384097,451.41702679551963,451.4575411445703,451.49943116322083,451.5414238493456,468.0,2020-10-12
465.7341698404416,465.7265951260779,465.74525710068247,465.7758162149721,465.81809376419073,461.35,2020-10-13
466.42484735589824,466.402058351101,466.432536858345,466.47869562799406,466.53967239701615,471.3,2020-10-14
459.23259101464373,459.2673032941093,459.31158568524734,459.3666182840225,459.4310882355676,462.6,2020-10-15
470.37703461127603,470.5122192598956,470.47392161480093,470.4521683935591,470.4486876506844,472.4,2020-10-16
463.73621364712744,463.5925327071054,463.6334927675498,463.69715869555785,463.78187954979694,492.95,2020-10-19
474.2554230994974,474.404049206536,474.3653499991726,474.34822344212625,474.3543298637444,493.95,2020-10-20
491.6986742274148,492.58789543104285,492.5168149569024,492.42130071472457,492.30433341445655,501.45,2020-10-21
494.2392898547787,495.1013148048878,495.06271004840846,495.00785821609105,494.93882173936254,510.3,2020-10-22
499.5943183598629,499.7886912733302,499.7492572738465,499.6902368613755,499.6122129606938,507.2,2020-10-23
501.10565134045464,500.5332022045259,500.6260992271182,500.73274572296214,500.85096749885406,493.35,2020-10-26
501.5994033740517,500.8823790957176,500.907953972629,500.93359271002805,500.95750902272516,508.1,2020-10-27
494.71906572627086,495.9627458951145,495.96238813205036,495.94881914444227,495.92471205884317,504.7,2020-10-28
501.31361876558185,500.70686471565205,500.7225625653291,500.7426895207071,500.76521623228723,493.85,2020-10-29
500.22242038421246,500.293047774554,500.3069822013649,500.31250786787564,500.3086430935716,492.5,2020-10-30
496.3884596268181,498.203371142401,498.2494908939134,498.27950348735703,498.2956682662491,522.65,2020-11-02
494.6845869581284,493.6232128546544,493.5581788235104,493.5230160698211,493.52097587813705,534.15,2020-11-03
518.6546810102391,518.0043844071552,517.771690679132,517.4993254005321,517.1948512952226,525.15,2020-11-04
529.9103699478401,534.2906617796907,534.61808346201,534.9190903427289,535.1856001287952,539.3,2020-11-05
525.8908399785068,524.1076098974663,523.844925766407,523.5754497857379,523.3116151939425,541.75,2020-11-06
545.6757613948031,549.281084788061,549.4721712459886,549.6329943980318,549.7615688838205,565.05,2020-11-09
550.4857945501471,547.1491312432408,547.019638393449,546.9582198519929,546.9665210611184,583.6,2020-11-10
581.648346784054,579.2657139275834,579.2225014518681,579.2696543624506,579.4129439725031,608.65,2020-11-11
592.0045411864526,596.1163845052324,597.29191647335,598.5244555993593,599.796185268239,599.7,2020-11-12
613.4420044023327,608.3165234846565,607.1692475901082,606.0517246401894,604.9705862336348,610.35,2020-11-13
606.3128944086184,607.663734479971,608.1671765281408,608.7326464109793,609.352776396303,613.15,2020-11-14
617.6015474891622,616.3485103249677,616.0846068124836,615.8573316629861,615.6667104447376,628.8,2020-11-17
621.2055074164325,621.2959500621705,621.3379129865236,621.3632305653446,621.3655428895236,636.3,2020-11-18
624.2264711496264,622.0301316201567,621.8600593293377,621.7612676086519,621.7181021320121,611.5,2020-11-19
625.2969367301175,620.3780906861443,619.7772556508537,619.333395970734,619.0160264308104,607.85,2020-11-20
613.468425534455,614.5347404009271,614.6237132445076,614.6545267322956,614.638155673309,595.6,2020-11-23
612.8281810805524,614.2115550410067,614.3123043426501,614.35315171927,614.3468784905652,619.65,2020-11-24
604.0807579455732,605.7157681230574,605.7523798401966,605.751416035593,605.7381559406405,599.85,2020-11-25
616.5077339480194,616.3820091782507,616.4256026118476,616.4401687906437,616.418823957878,612.55,2020-11-26
606.4549020919926,607.6733264463636,607.7121825101036,607.7125534627013,607.6936732770636,601.6,2020-11-27
612.6013953430738,613.0231317142168,613.0758129539997,613.0895871843476,613.0678891999405,603.65,2020-12-01
607.1263185636067,607.9213786241102,607.9780801510549,608.0008387066453,608.0027465451484,608.1,2020-12-02
607.7018727162986,608.4173434502839,608.4729679577339,608.4929328513053,608.4880634207768,602.7,2020-12-03
610.3640379693552,611.0789538975785,611.1408280971998,611.1649765328732,611.1574823940786,614.5,2020-12-04
607.7711114958256,608.6288033590645,608.703720887928,608.7427117614245,608.7561266038148,619.25,2020-12-07
613.9969826979004,614.1805168965943,614.2272884565896,614.2537623731164,614.2593660520097,620.65,2020-12-08
617.2562860841094,617.0314150022309,617.0368865893242,617.0436425223744,617.0465781281109,634.2,2020-12-09
618.304770243235,618.2413536264801,618.2416081099187,618.2335718098176,618.2143729775073,627.05,2020-12-10
621.8456561350645,620.5431954745482,620.3779499412843,620.2943896770736,620.2733881605507,613.25,2020-12-11
