POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
178.06355426092068,178.47030570256356,179.15764555441274,179.1240169639441,178.88289842436825,173.65,2016-01-20
179.52921238747513,179.38172663447813,178.90808392253166,178.94574128333807,178.9760814049464,175.6,2016-01-21
178.5344589319593,179.14664821748192,179.88230410306278,179.92780315487653,179.90157839260246,184.6,2016-01-22
178.6871649986656,179.02908373402352,179.12528835469493,179.1406574845705,179.1604139302608,182.95,2016-01-25
182.2057501612635,182.0444466485451,181.81747644990537,181.80406934563962,181.78116925546146,184.4,2016-01-27
181.6613459172272,181.65673093927626,181.5246162867552,181.51754373840095,181.5024790650191,185.25,2016-01-28
182.13335352011882,182.03659405354847,181.9080429293208,181.8739562107612,181.8574189610763,179.9,2016-01-29
182.05316490073528,181.91742037131826,181.7015458559399,181.6894591855189,181.68043444898194,172.75,2016-02-01
178.3586559901264,178.55420714659022,178.608037214839,178.5911406839241,178.5604485280832,169.4,2016-02-02
173.1223356997366,172.3822272656089,172.3752035794496,172.3713616064142,172.357377233757,166.05,2016-02-03
169.21059243801244,168.21910003733046,168.22905980903306,168.1913520118169,168.17157259775513,162.85,2016-02-04
167.9581580934688,167.28891488013733,167.28671675675787,167.2817809706005,167.27210820409914,168.2,2016-02-05
166.98629441222124,165.2863987702749,165.2316022379582,165.25160171107018,165.30152607074712,172.15,2016-02-08
169.1037851647268,168.9788029256256,168.92766179134128,168.94009716753374,168.94195747176985,167.05,2016-02-09
170.74149998327562,171.24516636621638,171.03095995574768,171.08248868100645,171.10711813735156,159.0,2016-02-10
165.76040939889117,166.04000544386827,166.3472604904273,166.3175485612487,166.24151607775332,154.25,2016-02-11
159.0343009435448,158.349748588088,158.33336160005433,158.33191296535506,158.30871401544118,154.8,2016-02-12
158.8394807195902,158.358791293933,159.09493513118468,158.92730788025892,158.75393922206524,167.85,2016-02-15
158.3148783879978,158.42952109580847,159.28170404664706,159.08286580041386,158.8838805025605,156.4,2016-02-16
166.64936076763672,166.5908219774327,165.88766206446599,166.03830683012484,166.18640439479657,158.95,2016-02-17
159.02922381103593,159.08327224800655,159.32418253397555,159.3016411705421,159.24381137547505,159.8,2016-02-18
160.86945262755296,160.87543592572206,160.56412576965704,160.66206042743306,160.73641740312019,164.7,2016-02-19
161.3939618745585,161.39163333715965,161.02674443009164,161.14348885864183,161.23027576341406,164.95,2016-02-22
164.23848570866005,164.01719182526472,163.5742878147339,163.75144651108644,163.9103066315513,158.5,2016-02-23
164.17073390919222,164.0486288142099,163.5176909368929,163.6940375228296,163.86086534937544,156.3,2016-02-24
159.33474520326763,159.2949509287256,159.08557146751264,159.16204435091913,159.2100834332715,151.8,2016-02-25
157.9980413501337,157.96977039126364,157.8661337177764,157.92413401183376,157.9509614795154,155.9,2016-02-26
155.55415360198924,155.59425489597334,157.43895617881572,157.10180655647082,156.73452797866753,158.75,2016-02-29
158.03071452507652,157.97979807130454,157.9750154823705,158.03224880950165,158.0429075070722,162.05,2016-03-01
160.55358212254475,160.68469111823515,160.31701727200925,160.35336129623784,160.40159539537444,181.15,2016-03-02
162.7895536301719,163.08134746001565,162.44087531459445,162.46249555022405,162.50220130500566,182.75,2016-03-03
178.82223670715587,178.70813218632713,179.55299390611617,179.57236303904756,179.57410371204423,188.4,2016-03-04
180.18833232430518,180.06802249000384,180.8394718069394,180.8761562126856,180.93018417166195,183.35,2016-03-08
185.5230750977857,185.61118561245826,185.45547233798425,185.5764406494818,185.69016173736873,183.4,2016-03-09
180.8284928446455,180.88204150032198,181.3718496092406,181.4383194322454,181.49615931164863,180.5,2016-03-10
180.95430178474396,181.03604396565197,181.4665583482274,181.53991729986956,181.59750758847395,180.1,2016-03-11
178.512953813201,178.58351381051125,179.24094457034516,179.25499910749932,179.26429758218728,181.75,2016-03-14
178.3953712068606,178.48671910547705,179.12648630995682,179.13848001605402,179.1358301826349,185.3,2016-03-15
179.94116908706854,180.16957733895288,180.57886361509736,180.62899589569133,180.64983215239772,185.2,2016-03-16
183.2509395998342,183.6751509622136,183.7395875060538,183.79332441317092,183.8474875475813,186.35,2016-03-17
183.4075823144988,183.9470416576869,184.00233727103478,184.0418368359242,184.0934035062087,191.25,2016-03-18
184.77030513518372,185.402603298563,185.37717555530253,185.41603839543677,185.46903506066883,196.8,2016-03-21
189.51419880590703,190.1907998102979,189.8778413860964,189.87774527975762,189.89969573569306,197.5,2016-03-22
194.99579299920308,195.31902970581086,194.78926999001123,194.70986735645783,194.66143672008866,196.6,2016-03-23
195.35976526985365,195.52632378749877,194.69801109904802,194.63293244378292,194.56828944676863,188.3,2016-03-28
194.628626011311,194.79980534333208,194.0789789144983,193.96315066754687,193.89410983731432,189.5,2016-03-29
187.07627115197852,187.64208325357686,187.50752640218707,187.53632378821567,187.5866455303808,197.55,2016-03-30
188.30470902121283,188.7665230715338,188.5855117763349,188.6002488409249,188.63743214808665,194.25,2016-03-31
196.16656759136401,195.62229927692533,195.85655789588782,195.80885176437297,195.74716480446864,195.65,2016-04-01
193.15194815213,192.98753979538742,193.38566688528226,193.34944696996126,193.29408782773072,194.7,2016-04-04
194.14011966692033,193.80199497146532,193.86673017823387,193.7914175781766,193.7088784421726,184.35,2016-04-05
193.33957257112888,192.59752412240414,192.9096743639384,192.86650340084088,192.92083562991775,183.85,2016-04-06
183.68055089703648,183.97502781736148,184.35957673576195,184.34793414455635,184.32637445716773,181.95,2016-04-07
183.51744317248586,183.56912715511862,183.98024754412472,183.98112153099646,183.97519382410246,183.1,2016-04-08
181.86569706150203,181.82099893804678,182.2491228383733,182.17690164773376,182.15796555330962,188.25,2016-04-11
183.17586705961185,183.09929229577847,183.41765324177686,183.45409041790117,183.45410395560793,187.8,2016-04-12
188.25881689035896,189.0396372736359,188.6613694182597,188.7705176223244,188.76993182150363,191.9,2016-04-13
187.90142590826554,188.40735587501695,188.24274072801927,188.18035880645039,188.19162374662483,186.75,2016-04-18
191.3320130682223,191.98786803536495,191.20682951400522,191.1788284891154,191.1316268431474,187.3,2016-04-20
187.26780561349597,187.7203571479804,187.61736972551444,187.67258864721953,187.69028167550823,194.35,2016-04-21
188.2663527232421,188.8036775891087,188.7606711423432,188.72348090593732,188.7383142970557,200.15,2016-04-22
193.75061140816297,194.25938462726117,193.55818162148353,193.41561942639964,193.37039787013055,197.05,2016-04-25
196.7908382720816,194.27881772234105,196.63202023360645,196.89688107240363,197.12939985407866,200.95,2016-04-26
195.6345375205674,195.86594369723753,195.18379751138855,195.15650245390134,195.0775092507247,196.15,2016-04-27
196.38934697183186,194.33320026194997,196.55777274700813,196.73348641133634,196.9159512649603,192.05,2016-04-28
194.89798835590045,195.26885642974958,194.47554427926661,194.40336547093466,194.3309454140799,189.0,2016-04-29
192.31954735859608,192.9262802271678,192.39528382755816,192.435465369359,192.46771396304757,186.0,2016-05-02
189.8274322471393,190.0929004159043,190.25418430217542,190.2708413264627,190.33207847715312,184.05,2016-05-03
186.76884967878368,186.77003859272554,187.26268123229966,187.25390514033643,187.2858973692746,179.95,2016-05-04
184.7563663513347,184.60755654095738,185.0381827458623,185.04708257917082,185.04562829941278,180.35,2016-05-05
180.4333407294639,180.12684210636598,180.09360809758073,180.0149426597054,179.94996352790258,184.35,2016-05-06
180.86809073786708,180.7037383598863,180.6774336466333,180.64204147591227,180.58140398491014,188.7,2016-05-09
185.27102494133305,185.21115255507652,185.76713358418783,185.76017719655647,185.75553240729278,189.5,2016-05-10
189.50997693024965,189.5150001872271,189.84931757644517,189.82994491339196,189.87737682043007,185.0,2016-05-11
190.15616841820292,190.13643838490862,190.29356055834796,190.29668109709746,190.33300332693398,188.5,2016-05-12
185.89101079742977,185.87888516273892,186.28399649291532,186.2462855895501,186.24414681203052,184.85,2016-05-13
188.89237945000423,188.9190477861057,189.17973379557952,189.17272449674056,189.19930767587175,176.8,2016-05-16
185.4740845610536,185.4425969241911,185.69192571224994,185.7167677760881,185.71640600779028,176.85,2016-05-17
178.55583762749902,178.46474289669732,178.761107608967,178.73961804230566,178.7142230327836,179.95,2016-05-18
178.17490376668695,177.89656081962858,178.07829392932035,178.0359750168991,177.9872241860155,172.7,2016-05-19
180.90811617906752,180.61421354796585,180.61561076743055,180.58701499435847,180.5693953678351,171.35,2016-05-20
173.40541228170923,173.2499174402501,172.9482335756329,172.89173886903882,172.85872472750543,168.4,2016-05-23
172.16529377694678,172.09211625607168,171.79227407631697,171.7977135984147,171.76571271234207,169.5,2016-05-24
170.83827602451663,171.14278386825754,171.4643168548355,171.31773911120217,171.2444442493188,175.1,2016-05-25
172.86681394900995,173.19094477810359,173.43492829889146,173.30868579744856,173.2527495213144,184.15,2016-05-26
177.96293601523485,177.4531692021701,176.93247365395655,176.95334854204702,176.917990867958,195.9,2016-05-27
185.1112236938057,184.71255811477022,185.15479595586658,185.1019016651553,185.06990559730184,198.85,2016-05-30
195.04993498611293,195.28193277846003,194.40785941574723,194.44541013488197,194.49926647605025,204.95,2016-05-31
197.0152468559936,196.44417626797804,197.54083434236236,197.5206840521132,197.567282296106,198.25,2016-06-01
199.97428609919962,198.9442118408988,198.46518416446634,198.00523311196594,197.98608789226273,200.55,2016-06-02
196.5856406143912,196.84251116841915,197.30832038074732,197.12502068834146,197.12442308902973,196.6,2016-06-03
198.04057952382436,198.20308220311563,198.45484973327257,198.65797746706812,198.67536422925696,198.9,2016-06-06
196.40488118530084,196.71919890678691,197.01356897852384,196.6884579526086,196.67314437150344,210.15,2016-06-07
198.28433054429183,198.07638487287477,197.89263100607786,197.96517334965756,197.96937563032043,210.7,2016-06-08
208.87878325276415,209.1560219487037,209.36548389866948,209.19716778292786,209.18709718418177,209.95,2016-06-09
208.6362536416534,208.91719015559647,209.3354492407525,209.46619337673474,209.54413075341654,205.95,2016-06-10
207.6134538666911,207.831797404182,208.1726030955324,207.89192927889235,207.88530854925557,201.8,2016-06-13
204.54091996294835,204.4018113127413,203.9879018079955,203.6927517396034,203.5890368485343,207.7,2016-06-14
201.4536130739874,201.50860504037064,201.66956300727907,201.67397895007161,201.66565252240798,216.05,2016-06-15
207.21462173029545,207.2427306289619,207.36640842233464,207.2967274828452,207.28687327075863,216.0,2016-06-16
215.025278943053,214.7385131440942,214.63684966367146,214.67663299787682,214.68491039227445,213.45,2016-06-17
215.77037746803023,215.28610685492458,215.12759304844076,215.14627991867292,215.15105324068554,215.9,2016-06-20
212.8425922226909,212.9727409133884,213.1838839133561,213.14064130251973,213.14379745912584,214.0,2016-06-21
215.20539010004413,214.79559712908667,214.65535891167383,214.67383505625912,214.67769252006883,212.9,2016-06-22
213.81174029694785,213.82133520320167,213.94230996415718,213.91295179793633,213.92258126775914,217.55,2016-06-23
212.13934011508843,212.65672519613508,212.9174735067936,213.15094802261228,213.18937713757805,211.25,2016-06-24
216.23795928338495,214.19056751528115,213.14386938363896,213.23951254931308,213.17088009956296,217.15,2016-06-27
211.22745402991472,212.2421697555801,212.4490711033577,212.57997197157601,212.59613049235668,215.9,2016-06-28
216.14235993049328,214.97026461605128,214.5979922285478,214.57504289496137,214.5480961011126,217.2,2016-06-29
215.46242418268935,215.2561818342765,215.19016019061382,215.29049239594497,215.2966706318125,218.8,2016-06-30
216.61260231911092,216.35596053745394,216.34605731729243,216.38667959547456,216.38435019669123,219.6,2016-07-01
218.6009388065354,218.5092819292463,219.0729777762026,218.97803019782805,219.007895407889,223.0,2016-07-04
219.59763805751038,219.62109145595218,219.59801994593,219.52586170502036,219.49872284144567,223.5,2016-07-05
221.8520602675908,221.55891492694127,221.77701799567876,221.80840435670143,221.80926738291873,220.05,2016-07-07
221.91578923902136,221.73365520357822,222.13878455531085,222.16144896421247,222.1662685357337,218.3,2016-07-08
219.8310273860502,219.79692354301733,219.73782990543987,219.76696212871957,219.77320474610406,224.7,2016-07-11
218.62748650665753,218.5920756596779,218.31749501719605,218.30257742570757,218.29541236547539,226.7,2016-07-12
224.67409064738013,224.95808837706318,224.98218595758954,225.04136731484505,225.03274951849198,227.7,2016-07-13
227.6452751296021,228.3665993006707,228.85602854154422,228.78679975172417,228.79682093347128,232.0,2016-07-14
228.1909807623814,228.31253672907133,228.25184381911276,228.2750732662058,228.3183239813867,231.5,2016-07-15
231.37834048624927,231.52862735691224,231.65315084141548,231.58742300705563,231.50489655622982,228.75,2016-07-18
231.05738447477393,231.33029381772621,231.43128207711743,231.3412209901221,231.26787645500212,229.6,2016-07-19
228.9431661741462,228.96283884784816,228.91299562502536,228.93314092263836,228.97032469905162,231.15,2016-07-20
228.8913441916975,228.92526403046168,228.92524801333275,228.95255051949562,228.98604241695057,225.65,2016-07-21
229.89437364795458,230.17432481864944,230.15488520540384,230.08950700016976,230.0307941593328,223.5,2016-07-22
225.75840793582552,225.65541546197255,225.96548047030228,226.1027460525238,226.21173250045194,229.9,2016-07-25
223.76290047026373,223.64830031723113,223.983969545734,224.1409495613825,224.21631015517505,226.7,2016-07-26
229.18674708338563,229.218951175985,229.14726279921888,229.19669219350544,229.2161145455293,229.25,2016-07-27
226.69217406309025,226.70199842759826,227.33272930109524,227.35778691258747,227.45240676388494,231.0,2016-07-28
228.80981074329316,228.80055641298043,228.92440032307059,229.0320086337415,229.0846576832655,229.4,2016-07-29
230.09260021251214,230.1025732480025,229.60418176731037,229.5830060887747,229.52470464653015,227.3,2016-08-01
228.8311260326925,228.8470319534565,228.91228939506982,228.99979231202815,229.04155738700138,228.05,2016-08-02
227.07568370306853,227.03774782251685,227.51895890723972,227.61323447442555,227.69910208020792,226.65,2016-08-03
227.63937361122544,227.6240453974258,228.14913665276254,228.16516787447472,228.231328706338,225.65,2016-08-04
